0.964,0.980477,0,7.49447e+06,7.67417e+06,7.58432e+06,0.613723 -2.30216 3.4865
0.965,0.981514,0,7.46598e+06,8.26673e+06,7.86636e+06,0.624596 -2.34663 3.54154
0.966,0.982508,0,7.65777e+06,8.64198e+06,8.14988e+06,0.63547 -2.39109 3.59657
0.967,0.983546,0,8.15107e+06,8.72278e+06,8.43692e+06,0.646343 -2.43555 3.65159
0.968,0.984527,0,8.79435e+06,8.66719e+06,8.73077e+06,0.657217 -2.48002 3.7066
0.969,0.985563,0,9.31553e+06,8.75116e+06,9.03334e+06,0.66809 -2.52448 3.7616
0.97,0.986604,0,9.53409e+06,9.15342e+06,9.34375e+06,0.678964 -2.56894 3.81659
0.971,0.987644,0,9.50767e+06,9.81023e+06,9.65895e+06,0.689837 -2.61341 3.87156
0.972,0.988699,0,9.49442e+06,1.04579e+07,9.97614e+06,0.700711 -2.65787 3.92653
0.973,0.989739,0,9.75462e+06,1.08352e+07,1.02949e+07,0.711584 -2.70234 3.98149
