1.416,0.0532246
1.417,0.0532248
1.418,0.0532251
1.419,0.0532254
1.42,0.0532259
1.421,0.0532263
1.422,0.0532267
1.423,0.0532269
1.424,0.0532273
1.425,0.0532275
1.426,0.0532278
1.427,0.0532281
1.428,0.0532286
1.429,0.0532288
1.43,0.0532292
1.431,0.0532296
1.432,0.0532301
1.433,0.0532303
1.434,0.0532307
1.435,0.053231
1.436,0.0532315
1.437,0.0532319
1.438,0.0532324
1.439,0.0532327
1.44,0.0532331
1.441,0.0532333
1.442,0.0532337
1.443,0.0532341
1.444,0.0532345
1.445,0.0532347
1.446,0.0532351
1.447,0.0532355
1.448,0.053236
1.449,0.0532362
1.45,0.0532366
1.451,0.053237
1.452,0.0532374
1.453,0.0532379
1.454,0.0532384
1.455,0.0532387
1.456,0.0532391
1.457,0.0532393
1.458,0.0532397
1.459,0.0532401
1.46,0.0532406
1.461,0.0532408
1.462,0.0532412
1.463,0.0532416
1.464,0.0532421
1.465,0.0532423
1.466,0.0532427
1.467,0.0532431
1.468,0.0532438
1.469,0.053244
1.47,0.0532446
1.471,0.0532451
1.472,0.0532458
1.473,0.0532462
1.474,0.0532467
1.475,0.0532473
1.476,0.0532479
1.477,0.0532484
1.478,0.0532489
1.479,0.0532495
1.48,0.0532501
1.481,0.0532505
1.482,0.0532511
1.483,0.0532515
1.484,0.053252
1.485,0.0532526
1.486,0.0532532
1.487,0.0532538
1.488,0.0532547
1.489,0.0532551
1.49,0.0532558
1.491,0.0532564
1.492,0.053257
1.493,0.0532577
1.494,0.0532584
1.495,0.053259
1.496,0.0532596
1.497,0.0532603
1.498,0.053261
1.499,0.0532615
1.5,0.0532621
1.501,0.0532627
1.502,0.0532633
1.503,0.0532637
1.504,0.0532643
1.505,0.0532649
1.506,0.0532655
1.507,0.053266
1.508,0.0532665
1.509,0.0532671
1.51,0.0532676
1.511,0.0532681
1.512,0.0532685
1.513,0.053269
1.514,0.0532696
1.515,0.0532699
1.516,0.0532704
1.517,0.0532707
1.518,0.0532711
1.519,0.0532716
1.52,0.0532722
1.521,0.0532727
1.522,0.0532734
1.523,0.0532737
1.524,0.0532742
1.525,0.0532745
1.526,0.053275
1.527,0.0532755
1.528,0.053276
1.529,0.0532764
1.53,0.0532769
1.531,0.0532772
1.532,0.0532776
1.533,0.0532781
1.534,0.0532787
1.535,0.0532792
1.536,0.0532798
1.537,0.0532802
1.538,0.0532807
1.539,0.053281
1.54,0.0532815
1.541,0.053282
1.542,0.0532825
1.543,0.0532829
1.544,0.0532833
1.545,0.0532839
1.546,0.0532844
1.547,0.0532848
1.548,0.0532852
1.549,0.0532858
1.55,0.0532864
1.551,0.0532867
1.552,0.0532872
1.553,0.0532875
1.554,0.053288
1.555,0.0532885
1.556,0.0532891
1.557,0.0532894
1.558,0.0532899
1.559,0.0532904
1.56,0.053291
1.561,0.0532914
1.562,0.0532919
1.563,0.0532924
1.564,0.053293
1.565,0.0532933
1.566,0.0532938
1.567,0.0532943
1.568,0.0532949
1.569,0.0532953
1.57,0.0532958
1.571,0.0532961
1.572,0.0532966
1.573,0.0532971
1.574,0.0532977
1.575,0.0532981
1.576,0.0532985
1.577,0.053299
1.578,0.0532996
1.579,0.0533
1.58,0.0533005
1.581,0.053301
1.582,0.0533016
1.583,0.0533019
1.584,0.0533024
1.585,0.0533029
1.586,0.0533035
1.587,0.0533038
1.588,0.0533043
1.589,0.0533046
1.59,0.0533051
1.591,0.0533056
1.592,0.0533061
1.593,0.0533065
1.594,0.053307
1.595,0.0533075
1.596,0.0533081
1.597,0.0533085
1.598,0.053309
1.599,0.0533095
1.6,0.0533101
1.601,0.0533104
1.602,0.0533109
1.603,0.0533113
1.604,0.0533118
1.605,0.0533123
1.606,0.0533128
1.607,0.0533132
1.608,0.0533136
1.609,0.0533142
1.61,0.0533147
1.611,0.0533151
1.612,0.0533156
1.613,0.0533161
1.614,0.0533167
1.615,0.053317
1.616,0.0533175
1.617,0.0533179
1.618,0.0533183
1.619,0.0533189
1.62,0.0533194
1.621,0.0533198
1.622,0.0533203
1.623,0.0533209
1.624,0.0533214
1.625,0.0533218
1.626,0.0533223
1.627,0.0533228
1.628,0.0533234
1.629,0.0533238
1.63,0.0533243
1.631,0.0533248
1.632,0.0533254
1.633,0.0533258
1.634,0.0533263
1.635,0.0533266
1.636,0.0533271
1.637,0.0533276
1.638,0.0533282
1.639,0.0533286
1.64,0.0533291
1.641,0.0533295
1.642,0.0533299
1.643,0.0533305
1.644,0.0533311
1.645,0.0533314
1.646,0.0533319
1.647,0.0533325
1.648,0.0533331
1.649,0.0533335
1.65,0.0533339
1.651,0.0533343
1.652,0.0533348
1.653,0.0533353
1.654,0.0533359
1.655,0.0533363
1.656,0.0533368
1.657,0.0533374
1.658,0.053338
1.659,0.0533384
1.66,0.0533389
1.661,0.0533392
1.662,0.0533396
1.663,0.0533401
1.664,0.0533407
1.665,0.053341
1.666,0.0533415
1.667,0.053342
1.668,0.0533426
1.669,0.0533429
1.67,0.0533434
1.671,0.0533438
1.672,0.0533442
1.673,0.0533448
1.674,0.0533453
1.675,0.0533457
1.676,0.0533461
1.677,0.0533465
1.678,0.0533469
1.679,0.0533475
1.68,0.053348
1.681,0.0533484
1.682,0.0533488
1.683,0.0533494
1.684,0.0533499
1.685,0.0533503
1.686,0.0533508
1.687,0.0533511
1.688,0.0533516
1.689,0.0533521
1.69,0.0533526
1.691,0.053353
1.692,0.0533534
1.693,0.053354
1.694,0.0533545
1.695,0.0533549
1.696,0.0533554
1.697,0.0533557
1.698,0.0533562
1.699,0.0533567
1.7,0.0533573
1.701,0.0533577
1.702,0.0533581
1.703,0.0533587
1.704,0.0533592
1.705,0.0533595
1.706,0.05336
1.707,0.0533603
1.708,0.0533607
1.709,0.0533613
1.71,0.0533618
1.711,0.0533621
1.712,0.0533626
1.713,0.0533629
1.714,0.0533633
1.715,0.0533639
1.716,0.0533644
1.717,0.0533647
1.718,0.0533652
1.719,0.0533657
1.72,0.0533662
1.721,0.0533666
1.722,0.053367
1.723,0.0533674
1.724,0.0533678
1.725,0.0533683
1.726,0.0533688
1.727,0.0533692
1.728,0.0533696
1.729,0.0533702
1.73,0.0533707
1.731,0.0533711
1.732,0.0533715
1.733,0.0533718
1.734,0.0533723
1.735,0.0533728
1.736,0.0533733
1.737,0.0533737
1.738,0.0533742
1.739,0.0533746
1.74,0.053375
1.741,0.0533756
1.742,0.0533761
1.743,0.0533765
1.744,0.053377
1.745,0.0533776
1.746,0.0533782
1.747,0.0533786
1.748,0.053379
1.749,0.0533794
1.75,0.0533798
1.751,0.0533804
1.752,0.053381
1.753,0.0533814
1.754,0.0533818
1.755,0.0533822
1.756,0.0533827
1.757,0.0533833
1.758,0.0533838
1.759,0.0533842
1.76,0.0533847
1.761,0.0533851
1.762,0.0533855
1.763,0.0533861
1.764,0.0533867
1.765,0.0533871
1.766,0.0533875
1.767,0.0533879
1.768,0.0533884
1.769,0.053389
1.77,0.0533895
1.771,0.0533899
1.772,0.0533903
1.773,0.0533909
1.774,0.0533914
1.775,0.0533917
1.776,0.0533921
1.777,0.0533925
1.778,0.0533929
1.779,0.0533935
1.78,0.053394
1.781,0.0533944
1.782,0.0533947
1.783,0.053395
1.784,0.0533954
1.785,0.0533959
1.786,0.0533965
1.787,0.0533969
1.788,0.0533974
1.789,0.0533978
1.79,0.0533982
1.791,0.0533987
1.792,0.0533992
1.793,0.0533995
1.794,0.0533999
1.795,0.0534003
1.796,0.0534008
1.797,0.0534013
1.798,0.0534018
1.799,0.0534022
1.8,0.0534026
1.801,0.0534031
1.802,0.0534036
1.803,0.0534039
1.804,0.0534043
1.805,0.0534046
1.806,0.053405
1.807,0.0534055
1.808,0.053406
1.809,0.0534064
1.81,0.0534068
1.811,0.0534071
1.812,0.0534076
1.813,0.0534081
1.814,0.0534085
1.815,0.0534089
1.816,0.0534092
1.817,0.0534096
1.818,0.0534099
1.819,0.0534106
1.82,0.053411
1.821,0.0534114
1.822,0.0534117
1.823,0.0534121
1.824,0.0534123
1.825,0.0534129
1.826,0.0534133
1.827,0.0534135
1.828,0.0534138
1.829,0.0534141
1.83,0.0534144
1.831,0.0534148
1.832,0.0534152
1.833,0.0534155
1.834,0.0534158
1.835,0.053416
1.836,0.0534162
1.837,0.0534167
1.838,0.0534171
1.839,0.0534173
1.84,0.0534175
1.841,0.053418
1.842,0.0534184
1.843,0.0534186
1.844,0.0534189
1.845,0.0534192
1.846,0.0534195
1.847,0.0534199
1.848,0.0534203
1.849,0.0534206
1.85,0.0534209
1.851,0.0534212
1.852,0.0534215
1.853,0.053422
1.854,0.0534225
1.855,0.0534227
1.856,0.053423
1.857,0.0534234
1.858,0.0534238
1.859,0.0534243
1.86,0.0534248
1.861,0.0534251
1.862,0.0534256
1.863,0.053426
1.864,0.0534265
1.865,0.0534272
1.866,0.0534277
1.867,0.0534282
1.868,0.0534287
1.869,0.0534291
1.87,0.0534295
1.871,0.0534301
1.872,0.0534307
1.873,0.0534312
1.874,0.0534316
1.875,0.053432
1.876,0.0534325
1.877,0.0534332
1.878,0.0534338
1.879,0.0534343
1.88,0.0534347
1.881,0.0534352
1.882,0.0534356
1.883,0.0534363
1.884,0.0534368
1.885,0.0534373
1.886,0.0534378
1.887,0.0534382
1.888,0.0534387
1.889,0.0534393
1.89,0.0534399
1.891,0.0534404
1.892,0.0534408
1.893,0.0534413
1.894,0.0534417
1.895,0.0534424
1.896,0.0534429
1.897,0.0534434
1.898,0.0534438
1.899,0.0534443
1.9,0.0534448
1.901,0.0534454
1.902,0.053446
1.903,0.0534464
1.904,0.0534469
1.905,0.0534474
1.906,0.0534478
1.907,0.0534485
1.908,0.053449
1.909,0.0534495
1.91,0.05345
1.911,0.0534504
1.912,0.0534509
1.913,0.0534516
1.914,0.0534521
1.915,0.0534526
1.916,0.0534531
1.917,0.0534535
1.918,0.0534539
1.919,0.0534546
1.92,0.0534551
1.921,0.0534556
1.922,0.053456
1.923,0.0534564
1.924,0.0534569
1.925,0.0534573
1.926,0.0534577
1.927,0.0534583
1.928,0.0534589
1.929,0.0534593
1.93,0.0534597
1.931,0.0534602
1.932,0.0534606
1.933,0.0534612
1.934,0.0534618
1.935,0.0534622
1.936,0.0534626
1.937,0.0534631
1.938,0.0534635
1.939,0.0534641
1.94,0.0534647
1.941,0.0534651
1.942,0.0534655
1.943,0.0534659
1.944,0.0534663
1.945,0.0534669
1.946,0.0534674
1.947,0.0534678
1.948,0.0534682
1.949,0.0534686
1.95,0.053469
1.951,0.0534696
1.952,0.0534701
1.953,0.0534705
1.954,0.0534709
1.955,0.0534713
1.956,0.0534717
1.957,0.0534723
1.958,0.0534728
1.959,0.0534732
1.96,0.0534736
1.961,0.053474
1.962,0.0534744
1.963,0.053475
1.964,0.0534755
1.965,0.0534759
1.966,0.0534763
1.967,0.0534767
1.968,0.0534771
1.969,0.0534777
1.97,0.0534782
1.971,0.0534786
1.972,0.053479
1.973,0.0534794
1.974,0.0534798
1.975,0.0534802
1.976,0.0534806
1.977,0.0534812
1.978,0.0534817
1.979,0.0534821
1.98,0.0534825
1.981,0.0534829
1.982,0.0534833
1.983,0.0534839
1.984,0.0534844
1.985,0.0534848
1.986,0.0534856
1.987,0.0534861
1.988,0.0534869
1.989,0.0534875
1.99,0.0534884
1.991,0.0534893
1.992,0.0534901
1.993,0.053491
1.994,0.0534918
1.995,0.0534928
1.996,0.0534937
1.997,0.0534946
1.998,0.0534954
1.999,0.0534963
2,0.0534971
2.001,0.053498
2.002,0.0534988
2.003,0.0534998
2.004,0.0535007
2.005,0.0535016
2.006,0.0535024
2.007,0.0535033
2.008,0.0535041
2.009,0.0535052
2.01,0.0535061
2.011,0.053507
2.012,0.0535078
2.013,0.0535086
2.014,0.0535095
2.015,0.0535105
2.016,0.0535114
2.017,0.0535123
2.018,0.0535132
2.019,0.053514
2.02,0.0535148
2.021,0.0535159
2.022,0.0535168
2.023,0.0535176
2.024,0.0535185
2.025,0.0535194
2.026,0.0535202
2.027,0.053521
2.028,0.0535218
2.029,0.0535229
2.03,0.0535238
2.031,0.0535247
2.032,0.0535255
2.033,0.0535263
2.034,0.0535271
2.035,0.0535282
2.036,0.0535291
2.037,0.05353
2.038,0.0535308
2.039,0.0535317
2.04,0.0535325
2.041,0.0535336
2.042,0.0535344
2.043,0.0535353
2.044,0.0535361
2.045,0.053537
2.046,0.0535378
2.047,0.0535387
2.048,0.0535395
2.049,0.0535405
2.05,0.0535414
2.051,0.0535423
2.052,0.0535431
2.053,0.053544
2.054,0.0535448
2.055,0.0535458
2.056,0.0535467
2.057,0.0535476
2.058,0.0535484
2.059,0.0535493
2.06,0.0535501
2.061,0.0535512
2.062,0.053552
2.063,0.0535529
2.064,0.0535537
2.065,0.0535546
2.066,0.0535554
2.067,0.0535565
2.068,0.0535574
2.069,0.0535582
2.07,0.053559
2.071,0.0535599
2.072,0.0535607
2.073,0.0535616
2.074,0.0535624
2.075,0.0535635
2.076,0.0535643
2.077,0.0535652
2.078,0.053566
2.079,0.0535669
2.08,0.0535677
2.081,0.0535688
2.082,0.0535697
2.083,0.0535706
2.084,0.0535714
2.085,0.0535723
2.086,0.053573
2.087,0.0535739
2.088,0.0535747
2.089,0.0535758
2.09,0.0535766
2.091,0.0535775
2.092,0.0535783
2.093,0.0535792
2.094,0.05358
2.095,0.0535811
2.096,0.0535762
2.097,0.0535766
2.098,0.0535769
2.099,0.0535773
2.1,0.0535777
2.101,0.0535782
2.102,0.0535786
2.103,0.053579
2.104,0.0535794
2.105,0.0535797
2.106,0.0535801
2.107,0.0535807
2.108,0.0535811
2.109,0.0535815
2.11,0.0535819
2.111,0.0535823
2.112,0.0535826
2.113,0.053583
2.114,0.0535833
2.115,0.0535839
2.116,0.0535843
2.117,0.0535847
2.118,0.053585
2.119,0.0535854
2.12,0.0535857
2.121,0.0535863
2.122,0.0535866
2.123,0.053587
2.124,0.0535873
2.125,0.0535877
2.126,0.053588
2.127,0.0535884
2.128,0.0535887
2.129,0.0535892
2.13,0.0535895
2.131,0.0535899
2.132,0.0535902
2.133,0.0535905
2.134,0.0535908
2.135,0.0535913
2.136,0.0535917
2.137,0.0535921
2.138,0.0535924
2.139,0.0535927
2.14,0.053593
2.141,0.0535933
2.142,0.0535936
2.143,0.0535941
2.144,0.0535944
2.145,0.0535948
2.146,0.0535951
2.147,0.0535955
2.148,0.0535958
2.149,0.0535963
2.15,0.0535966
2.151,0.053597
2.152,0.0535973
2.153,0.0535977
2.154,0.053598
2.155,0.0535985
2.156,0.0535988
2.157,0.0535992
2.158,0.0535994
2.159,0.0535998
2.16,0.0536001
2.161,0.0536005
2.162,0.0536008
2.163,0.0536013
2.164,0.0536017
2.165,0.0536021
2.166,0.0536024
2.167,0.0536029
2.168,0.0536032
2.169,0.0536038
2.17,0.0536042
2.171,0.0536046
2.172,0.0536049
2.173,0.0536053
2.174,0.0536057
2.175,0.0536061
2.176,0.0536064
2.177,0.0536069
2.178,0.0536073
2.179,0.0536077
2.18,0.0536081
2.181,0.0536085
2.182,0.0536088
2.183,0.0536094
2.184,0.0536098
2.185,0.0536102
2.186,0.0536105
2.187,0.0536109
2.188,0.0536113
2.189,0.0536117
2.19,0.053612
2.191,0.0536126
2.192,0.0536129
2.193,0.0536134
2.194,0.0536137
2.195,0.0536141
2.196,0.0536144
2.197,0.053615
2.198,0.0536154
2.199,0.0536158
2.2,0.0536161
2.201,0.0536166
2.202,0.0536169
2.203,0.0536173
2.204,0.0536176
2.205,0.0536182
2.206,0.0536186
2.207,0.053619
2.208,0.0536193
2.209,0.0536197
2.21,0.0536201
2.211,0.0536206
2.212,0.053621
2.213,0.0536214
2.214,0.0536218
2.215,0.0536222
2.216,0.0536225
2.217,0.0536229
2.218,0.0536232
2.219,0.0536238
2.22,0.0536239
2.221,0.0536244
2.222,0.0536245
2.223,0.0536246
2.224,0.0536247
2.225,0.0536251
2.226,0.0536252
2.227,0.0536255
2.228,0.0536256
2.229,0.0536258
2.23,0.053626
2.231,0.0536262
2.232,0.0536263
2.233,0.0536267
2.234,0.0536268
2.235,0.0536271
2.236,0.0536272
2.237,0.0536274
2.238,0.0536275
2.239,0.0536279
2.24,0.053628
2.241,0.0536283
2.242,0.0536284
2.243,0.0536286
2.244,0.0536287
2.245,0.0536289
2.246,0.053629
2.247,0.0536294
2.248,0.0536295
2.249,0.0536297
2.25,0.0536299
2.251,0.0536301
2.252,0.0536302
2.253,0.0536306
2.254,0.0536307
2.255,0.0536309
2.256,0.0536311
2.257,0.0536314
2.258,0.0536315
2.259,0.0536318
2.26,0.053632
2.261,0.0536322
2.262,0.0536323
2.263,0.0536326
2.264,0.0536327
2.265,0.0536329
2.266,0.053633
2.267,0.0536334
2.268,0.0536336
2.269,0.0536339
2.27,0.053634
2.271,0.0536343
2.272,0.0536345
2.273,0.0536347
2.274,0.0536349
2.275,0.0536353
2.276,0.0536354
2.277,0.0536357
2.278,0.0536358
2.279,0.0536361
2.28,0.0536362
2.281,0.0536366
2.282,0.0536367
2.283,0.0536371
2.284,0.0536372
2.285,0.0536374
2.286,0.0536375
2.287,0.0536378
2.288,0.0536379
2.289,0.0536383
2.29,0.0536384
2.291,0.0536386
2.292,0.0536387
2.293,0.053639
2.294,0.0536391
2.295,0.0536393
2.296,0.0536394
2.297,0.0536397
2.298,0.0536399
2.299,0.0536402
2.3,0.0536402
2.301,0.0536405
2.302,0.0536406
2.303,0.0536409
2.304,0.053641
2.305,0.0536413
2.306,0.0536413
2.307,0.0536416
2.308,0.0536417
2.309,0.0536419
2.31,0.0536419
2.311,0.0536423
2.312,0.0536424
2.313,0.0536426
2.314,0.0536427
2.315,0.0536429
2.316,0.053643
2.317,0.0536434
2.318,0.0536435
2.319,0.0536437
2.32,0.0536438
2.321,0.0536441
2.322,0.0536441
2.323,0.0536444
2.324,0.0536444
2.325,0.0536447
2.326,0.0536448
2.327,0.0536451
2.328,0.0536451
2.329,0.0536453
2.33,0.0536454
2.331,0.0536457
2.332,0.0536457
2.333,0.0536461
2.334,0.0536462
2.335,0.0536464
2.336,0.0536465
2.337,0.0536467
2.338,0.0536468
2.339,0.0536472
2.34,0.0536473
2.341,0.0536475
2.342,0.0536476
2.343,0.0536478
2.344,0.0536479
2.345,0.0536481
2.346,0.0536482
2.347,0.0536485
2.348,0.0536486
2.349,0.0536489
2.35,0.053649
2.351,0.0536492
2.352,0.0536493
2.353,0.0536495
2.354,0.0536496
2.355,0.0536499
2.356,0.05365
2.357,0.0536503
2.358,0.0536504
2.359,0.0536506
2.36,0.0536507
2.361,0.053651
2.362,0.0536511
2.363,0.0536514
2.364,0.0536514
2.365,0.0536517
2.366,0.0536518
2.367,0.053652
2.368,0.0536521
2.369,0.0536524
2.37,0.0536526
2.371,0.0536529
2.372,0.0536529
2.373,0.0536532
2.374,0.0536532
2.375,0.0536535
2.376,0.0536535
2.377,0.0536539
2.378,0.053654
2.379,0.0536542
2.38,0.0536543
2.381,0.0536545
2.382,0.0536546
2.383,0.0536548
2.384,0.0536549
2.385,0.0536553
2.386,0.0536702
2.387,0.0536704
2.388,0.0536705
2.389,0.0536708
2.39,0.0536709
2.391,0.0536713
2.392,0.0536714
2.393,0.0536717
2.394,0.0536718
2.395,0.053672
2.396,0.0536721
2.397,0.0536724
2.398,0.0536725
2.399,0.0536729
2.4,0.053673
2.401,0.0536732
2.402,0.0536733
2.403,0.0536736
2.404,0.0536737
2.405,0.0536739
2.406,0.053674
2.407,0.0536743
2.408,0.0536744
2.409,0.0536747
2.41,0.0536748
2.411,0.053675
2.412,0.0536751
2.413,0.0536755
2.414,0.0536756
2.415,0.0536758
2.416,0.0536759
2.417,0.0536762
2.418,0.0536762
2.419,0.0536765
2.42,0.0536919
2.421,0.0536922
2.422,0.0536923
2.423,0.0536926
2.424,0.0536926
2.425,0.0536929
2.426,0.0536929
2.427,0.0536932
2.428,0.0536932
2.429,0.0536935
2.43,0.0536936
2.431,0.0536938
2.432,0.0536938
2.433,0.053694
2.434,0.0536941
2.435,0.0536944
2.436,0.0536944
2.437,0.0536946
2.438,0.0536946
2.439,0.0536949
2.44,0.0536949
2.441,0.0536951
2.442,0.0536951
2.443,0.0536954
2.444,0.0536955
2.445,0.0536957
2.446,0.0536957
2.447,0.053696
2.448,0.053696
2.449,0.0536962
2.45,0.0536962
2.451,0.0536965
2.452,0.0536966
2.453,0.0536968
2.454,0.0537121
2.455,0.0537124
2.456,0.0537124
2.457,0.0537126
2.458,0.0537126
2.459,0.0537129
2.46,0.053713
2.461,0.0537132
2.462,0.0537132
2.463,0.0537135
2.464,0.0537135
2.465,0.0537137
2.466,0.0537137
2.467,0.053714
2.468,0.0537141
2.469,0.0537143
2.47,0.0537143
2.471,0.0537145
2.472,0.0537146
2.473,0.0537149
2.474,0.0537149
2.475,0.0537151
2.476,0.053715
2.477,0.0537153
2.478,0.0537153
2.479,0.0537156
2.48,0.0537156
2.481,0.053716
2.482,0.0537161
2.483,0.0537163
2.484,0.0537163
2.485,0.0537165
2.486,0.0537165
2.487,0.0537168
2.488,0.0537168
2.489,0.0537171
2.49,0.0537171
2.491,0.0537173
2.492,0.0537173
2.493,0.0537176
2.494,0.0537251
2.495,0.0537254
2.496,0.0537255
2.497,0.0537258
2.498,0.0537259
2.499,0.0537262
2.5,0.0537263
2.501,0.0537266
2.502,0.0537267
2.503,0.053727
2.504,0.053727
2.505,0.0537274
2.506,0.0537275
2.507,0.0537279
2.508,0.053728
2.509,0.0537283
2.51,0.0537284
2.511,0.0537287
2.512,0.0537288
2.513,0.0537292
2.514,0.0537368
2.515,0.0537371
2.516,0.0537372
2.517,0.0537376
2.518,0.0537377
2.519,0.053738
2.52,0.0537381
2.521,0.0537385
2.522,0.0537386
2.523,0.0537389
2.524,0.053739
2.525,0.0537394
2.526,0.0537395
2.527,0.0537399
2.528,0.0537479
2.529,0.0537482
2.53,0.0537483
2.531,0.0537486
2.532,0.0537487
2.533,0.0537491
2.534,0.0537492
2.535,0.0537496
2.536,0.0537497
2.537,0.0537501
2.538,0.0537502
2.539,0.0537505
2.54,0.0537506
2.541,0.053751
2.542,0.0537511
2.543,0.0537514
2.544,0.0537516
2.545,0.0537519
2.546,0.0537626
2.547,0.053763
2.548,0.0537631
2.549,0.0537634
2.55,0.0537635
2.551,0.0537639
2.552,0.053764
2.553,0.0537644
2.554,0.0537644
2.555,0.0537648
2.556,0.0537649
2.557,0.0537652
2.558,0.0537653
2.559,0.0537657
2.56,0.0537658
2.561,0.0537662
2.562,0.0537663
2.563,0.0537666
2.564,0.0537667
2.565,0.053767
2.566,0.0537671
2.567,0.0537675
2.568,0.0537801
2.569,0.0537805
2.57,0.0537805
2.571,0.0537809
2.572,0.053781
2.573,0.0537813
2.574,0.0537815
2.575,0.0537819
2.576,0.053782
2.577,0.0537823
2.578,0.0537824
2.579,0.0537828
2.58,0.0537829
2.581,0.0537833
2.582,0.0537833
2.583,0.0537837
2.584,0.0537838
2.585,0.0537842
2.586,0.0537842
2.587,0.0537846
2.588,0.0537847
2.589,0.053785
2.59,0.0537851
2.591,0.0537854
2.592,0.0537855
2.593,0.0537858
2.594,0.0537859
2.595,0.0537863
2.596,0.0537864
2.597,0.0537867
2.598,0.0538009
2.599,0.0538013
2.6,0.0538014
2.601,0.0538017
2.602,0.0538018
2.603,0.0538021
2.604,0.0538022
2.605,0.0538025
2.606,0.0538026
2.607,0.053803
2.608,0.0538031
2.609,0.0538034
2.61,0.0538035
2.611,0.0538038
2.612,0.0538039
2.613,0.0538042
2.614,0.0538043
2.615,0.0538047
2.616,0.0538048
2.617,0.0538051
2.618,0.0538052
2.619,0.0538056
2.62,0.0538056
2.621,0.053806
2.622,0.0538061
2.623,0.0538066
2.624,0.0538067
2.625,0.0538071
2.626,0.0538072
2.627,0.0538076
2.628,0.0538077
2.629,0.0538123
2.63,0.0538124
2.631,0.0538128
2.632,0.0538129
2.633,0.0538133
2.634,0.0538135
2.635,0.0538138
2.636,0.053814
2.637,0.0538143
2.638,0.0538145
2.639,0.0538185
2.64,0.0538186
2.641,0.053819
2.642,0.0538191
2.643,0.0538195
2.644,0.0538197
2.645,0.0538201
2.646,0.0538202
2.647,0.0538206
2.648,0.0538286
2.649,0.053829
2.65,0.0538291
2.651,0.0538295
2.652,0.0538296
2.653,0.05383
2.654,0.0538301
2.655,0.0538305
2.656,0.0538307
2.657,0.053831
2.658,0.0538312
2.659,0.0538316
2.66,0.0538317
2.661,0.0538321
2.662,0.0538322
2.663,0.0538326
2.664,0.0538327
2.665,0.0538332
2.666,0.0538333
2.667,0.0538376
2.668,0.0538378
2.669,0.0538382
2.67,0.0538383
2.671,0.0538387
2.672,0.0538388
2.673,0.0538392
2.674,0.0538393
2.675,0.0538398
2.676,0.0538399
2.677,0.0538443
2.678,0.0538444
2.679,0.0538448
2.68,0.053845
2.681,0.0538454
2.682,0.0538456
2.683,0.053846
2.684,0.0538461
2.685,0.0538465
2.686,0.0538466
2.687,0.053847
2.688,0.0538549
2.689,0.0538553
2.69,0.0538554
2.691,0.0538558
2.692,0.0538559
2.693,0.0538563
2.694,0.0538564
2.695,0.0538568
2.696,0.0538569
2.697,0.0538572
2.698,0.0538573
2.699,0.0538577
2.7,0.0538577
2.701,0.0538581
2.702,0.0538582
2.703,0.0538586
2.704,0.0538586
2.705,0.053859
2.706,0.053859
2.707,0.0538624
2.708,0.0538625
2.709,0.0538628
2.71,0.0538629
2.711,0.0538633
2.712,0.0538633
2.713,0.0538637
2.714,0.0538638
2.715,0.0538641
2.716,0.0538643
2.717,0.0538677
2.718,0.0538678
2.719,0.0538682
2.72,0.0538682
2.721,0.0538686
2.722,0.0538686
2.723,0.053869
2.724,0.0538691
2.725,0.0538726
2.726,0.0538727
2.727,0.0538731
2.728,0.0538733
2.729,0.0538737
2.73,0.0538738
2.731,0.0538742
2.732,0.0538743
2.733,0.0538747
2.734,0.0538748
2.735,0.0538784
2.736,0.0538785
2.737,0.0538788
2.738,0.0538789
2.739,0.0538793
2.74,0.0538794
2.741,0.0538798
2.742,0.0538799
2.743,0.0538802
2.744,0.0538804
2.745,0.0538839
2.746,0.053884
2.747,0.0538844
2.748,0.0538845
2.749,0.0538848
2.75,0.0538848
2.751,0.0538852
2.752,0.0538852
2.753,0.0538888
2.754,0.0538888
2.755,0.0538891
2.756,0.0538891
2.757,0.0538894
2.758,0.0538896
2.759,0.0538899
2.76,0.0538899
2.761,0.0538903
2.762,0.0539009
2.763,0.0539013
2.764,0.0539013
2.765,0.0539016
2.766,0.0539017
2.767,0.053902
2.768,0.0539021
2.769,0.0539024
2.77,0.0539024
2.771,0.0539027
2.772,0.0539028
2.773,0.0539031
2.774,0.0539031
2.775,0.0539034
2.776,0.0539035
2.777,0.0539037
2.778,0.0539037
2.779,0.053904
2.78,0.053904
2.781,0.0539043
2.782,0.0539043
2.783,0.0539045
2.784,0.0539045
2.785,0.0539048
2.786,0.0539048
2.787,0.0539051
2.788,0.053905
2.789,0.0539088
2.79,0.0539088
2.791,0.0539091
2.792,0.0539091
2.793,0.0539094
2.794,0.0539094
2.795,0.0539096
2.796,0.0539096
2.797,0.0539098
2.798,0.0539098
2.799,0.0539136
2.8,0.0539136
2.801,0.0539139
2.802,0.0539139
2.803,0.0539141
2.804,0.0539141
2.805,0.0539143
2.806,0.0539143
2.807,0.0539146
2.808,0.0539146
2.809,0.0539184
2.81,0.0539184
2.811,0.0539187
2.812,0.0539186
2.813,0.0539189
2.814,0.0539189
2.815,0.0539191
2.816,0.0539191
2.817,0.0539193
2.818,0.0539193
2.819,0.0539196
2.82,0.0539305
2.821,0.0539308
2.822,0.0539308
2.823,0.0539311
2.824,0.0539311
2.825,0.0539314
2.826,0.0539314
2.827,0.0539316
2.828,0.0539316
