27.466,0.0613352
27.467,0.0613351
27.468,0.0613352
27.469,0.0613354
27.47,0.0613353
27.471,0.0613348
27.472,0.0613346
27.473,0.0613347
27.474,0.0613346
27.475,0.0613378
27.476,0.0613385
27.477,0.0613391
27.478,0.0613397
27.479,0.0613405
27.48,0.0613411
27.481,0.0613418
27.482,0.0613426
27.483,0.0613433
27.484,0.0613441
27.485,0.0613448
27.486,0.0613456
27.487,0.0613464
27.488,0.0613471
27.489,0.0613479
27.49,0.0613487
27.491,0.0613494
27.492,0.0613502
27.493,0.061351
27.494,0.0613517
27.495,0.0613525
27.496,0.0613533
27.497,0.0613541
27.498,0.0613548
27.499,0.0613555
27.5,0.0613562
27.501,0.061357
27.502,0.0613578
27.503,0.0613586
27.504,0.0613592
27.505,0.06136
27.506,0.0613608
27.507,0.0613616
27.508,0.0613622
27.509,0.061363
27.51,0.0613638
27.511,0.0613646
27.512,0.0613654
27.513,0.0613662
27.514,0.061367
27.515,0.0613678
27.516,0.0613685
27.517,0.0613694
27.518,0.0613702
27.519,0.061371
27.52,0.0613718
27.521,0.0613726
27.522,0.0613732
27.523,0.061374
27.524,0.0613748
27.525,0.0613756
27.526,0.0613765
27.527,0.0613773
27.528,0.0613781
27.529,0.0613789
27.53,0.0613797
27.531,0.0613805
27.532,0.0613814
27.533,0.0613822
27.534,0.061383
27.535,0.0613838
27.536,0.0613845
27.537,0.0613853
27.538,0.061386
27.539,0.0613868
27.54,0.0613876
27.541,0.0613885
27.542,0.0613893
27.543,0.0613901
27.544,0.061391
27.545,0.0613918
27.546,0.0613926
27.547,0.0613935
27.548,0.0613943
27.549,0.0613952
27.55,0.061396
27.551,0.0613969
27.552,0.0613977
27.553,0.0613985
27.554,0.0613994
27.555,0.0614003
27.556,0.0614011
27.557,0.061402
27.558,0.0614028
27.559,0.0614035
27.56,0.0614044
27.561,0.0614052
27.562,0.0614061
27.563,0.061407
27.564,0.0614078
27.565,0.0614087
27.566,0.0614096
27.567,0.0614102
27.568,0.0614111
27.569,0.061412
27.57,0.0614129
27.571,0.0614137
27.572,0.0614146
27.573,0.0614155
27.574,0.0614164
27.575,0.0614173
27.576,0.0614173
27.577,0.0614171
27.578,0.0614166
27.579,0.0614158
27.58,0.0614147
27.581,0.0614133
27.582,0.0614117
27.583,0.0614098
27.584,0.0614076
27.585,0.0614051
27.586,0.0614024
27.587,0.0613994
27.588,0.0613962
27.589,0.0613927
27.59,0.0613891
27.591,0.0613852
27.592,0.0613812
27.593,0.061377
27.594,0.0613726
27.595,0.0613681
27.596,0.0613633
27.597,0.061358
27.598,0.0613523
27.599,0.0613463
27.6,0.0613398
27.601,0.061333
27.602,0.0613258
27.603,0.0613181
27.604,0.0613101
27.605,0.0613069
27.606,0.0613025
27.607,0.0612983
27.608,0.0612952
27.609,0.0612929
27.61,0.0612913
27.611,0.0612904
27.612,0.0612899
27.613,0.0612899
27.614,0.0612902
27.615,0.0612906
27.616,0.0612909
27.617,0.0612913
27.618,0.0612916
27.619,0.061292
27.62,0.0612923
27.621,0.0612927
27.622,0.0612931
27.623,0.0612934
27.624,0.0612938
27.625,0.0612941
27.626,0.0612945
27.627,0.0612948
27.628,0.0612952
27.629,0.0612955
27.63,0.0612959
27.631,0.0612962
27.632,0.0612966
27.633,0.061297
27.634,0.0612973
27.635,0.0612977
27.636,0.061298
27.637,0.0612984
27.638,0.0612988
27.639,0.0612991
27.64,0.0612995
27.641,0.0612998
27.642,0.0613002
27.643,0.0613006
27.644,0.0613009
27.645,0.0613013
27.646,0.0613017
27.647,0.061302
27.648,0.0613024
27.649,0.0613028
27.65,0.0613032
27.651,0.0613035
27.652,0.0613039
27.653,0.0613043
27.654,0.0613046
27.655,0.061305
27.656,0.0613102
27.657,0.0613112
27.658,0.0613122
27.659,0.0613132
27.66,0.0613142
27.661,0.0613152
27.662,0.0613162
27.663,0.0613172
27.664,0.0613182
27.665,0.0613192
27.666,0.0613202
27.667,0.0613212
27.668,0.0613222
27.669,0.0613232
27.67,0.0613242
27.671,0.0613252
27.672,0.0613261
27.673,0.0613271
27.674,0.0613281
27.675,0.0613291
27.676,0.0613301
27.677,0.0613311
27.678,0.0613322
27.679,0.0613332
27.68,0.0613342
27.681,0.0613352
27.682,0.0613362
27.683,0.0613373
27.684,0.0613383
27.685,0.0613393
27.686,0.0613403
27.687,0.0613414
27.688,0.0613424
27.689,0.0613434
27.69,0.0613444
27.691,0.0613455
27.692,0.0613463
27.693,0.0613473
27.694,0.0613484
27.695,0.0613494
27.696,0.0613505
27.697,0.0613515
27.698,0.0613525
27.699,0.0613536
27.7,0.0613546
27.701,0.0613557
27.702,0.0613567
27.703,0.0613578
27.704,0.0613588
27.705,0.0613598
27.706,0.0613609
27.707,0.0613619
27.708,0.061363
27.709,0.0613641
27.71,0.0613651
27.711,0.0613662
27.712,0.0613672
27.713,0.0613683
27.714,0.0613693
27.715,0.0613704
27.716,0.0613714
27.717,0.0613725
27.718,0.0613736
27.719,0.0613746
27.72,0.0613757
27.721,0.0613768
27.722,0.0613778
27.723,0.0613789
27.724,0.06138
27.725,0.061381
27.726,0.0613821
27.727,0.0613832
27.728,0.0613842
27.729,0.0613853
27.73,0.0613864
27.731,0.0613875
27.732,0.0613885
27.733,0.0613896
27.734,0.0613907
27.735,0.0613918
27.736,0.0613929
27.737,0.0613939
27.738,0.061395
27.739,0.0613961
27.74,0.0613972
27.741,0.0613983
27.742,0.0613993
27.743,0.0614004
27.744,0.0614015
27.745,0.0614026
27.746,0.0614037
27.747,0.0614048
27.748,0.0614059
27.749,0.061407
27.75,0.0614081
27.751,0.0614091
27.752,0.0614102
27.753,0.0614113
27.754,0.0614124
27.755,0.0614135
27.756,0.0614146
27.757,0.0614157
27.758,0.0614168
27.759,0.0614179
27.76,0.061419
27.761,0.0614201
27.762,0.0614204
27.763,0.0614199
27.764,0.0614186
27.765,0.0614164
27.766,0.0614134
27.767,0.0614101
27.768,0.061406
27.769,0.0614011
27.77,0.0613953
27.771,0.0613887
27.772,0.0613811
27.773,0.0613736
27.774,0.0613651
27.775,0.0613558
27.776,0.0613457
27.777,0.0613346
27.778,0.0613227
27.779,0.0613109
27.78,0.0613078
27.781,0.0612994
27.782,0.0612921
27.783,0.0612859
27.784,0.0612808
27.785,0.0612768
27.786,0.0612738
27.787,0.0612718
27.788,0.0612709
27.789,0.0612709
27.79,0.0612715
27.791,0.061272
27.792,0.0612725
27.793,0.061273
27.794,0.0612735
27.795,0.061274
27.796,0.0612745
27.797,0.061275
27.798,0.0612755
27.799,0.061276
27.8,0.0612765
27.801,0.0612772
27.802,0.0612777
27.803,0.0612782
27.804,0.0612787
27.805,0.0612792
27.806,0.0612797
27.807,0.0612801
27.808,0.0612806
27.809,0.0612811
27.81,0.0612816
27.811,0.0612821
27.812,0.0612873
27.813,0.0612883
27.814,0.0612897
27.815,0.0612907
27.816,0.0612916
27.817,0.0612926
27.818,0.0612935
27.819,0.0612944
27.82,0.0612953
27.821,0.0612961
27.822,0.061297
27.823,0.0612979
27.824,0.0612988
27.825,0.0612998
27.826,0.0613008
27.827,0.0613017
27.828,0.0613026
27.829,0.0613046
27.83,0.0613054
27.831,0.0613064
27.832,0.0613073
27.833,0.0613083
27.834,0.0613093
27.835,0.0613104
27.836,0.0613113
27.837,0.0613124
27.838,0.0613136
27.839,0.0613147
27.84,0.0613158
27.841,0.0613169
27.842,0.0613181
27.843,0.0613192
27.844,0.0613203
27.845,0.0613214
27.846,0.0613226
27.847,0.0613257
27.848,0.0613268
27.849,0.0613279
27.85,0.061329
27.851,0.0613299
27.852,0.061331
27.853,0.0613321
27.854,0.0613332
27.855,0.0613344
27.856,0.0613355
27.857,0.0613366
27.858,0.0613377
27.859,0.0613389
27.86,0.06134
27.861,0.0613411
27.862,0.0613422
27.863,0.0613434
27.864,0.0613441
27.865,0.0613452
27.866,0.0613463
27.867,0.0613474
27.868,0.0613481
27.869,0.0613517
27.87,0.0613531
27.871,0.061354
27.872,0.0613544
27.873,0.0613549
27.874,0.0613553
27.875,0.0613558
27.876,0.0613562
27.877,0.0613566
27.878,0.0613571
27.879,0.0613575
27.88,0.061358
27.881,0.0613584
27.882,0.0613588
27.883,0.0613593
27.884,0.0613597
27.885,0.0613601
27.886,0.0613606
27.887,0.061361
27.888,0.0613615
27.889,0.0613619
27.89,0.0613623
27.891,0.0613628
27.892,0.0613632
27.893,0.0613636
27.894,0.0613641
27.895,0.0613645
27.896,0.0613696
27.897,0.0613719
27.898,0.061373
27.899,0.0613735
27.9,0.0613739
27.901,0.0613744
27.902,0.0613748
27.903,0.0613753
27.904,0.0613757
27.905,0.0613761
27.906,0.0613766
27.907,0.061377
27.908,0.0613774
27.909,0.0613779
27.91,0.0613787
27.911,0.0613791
27.912,0.0613796
27.913,0.06138
27.914,0.0613804
27.915,0.0613808
27.916,0.0613812
27.917,0.0613816
27.918,0.061382
27.919,0.0613813
27.92,0.0613797
27.921,0.0613772
27.922,0.0613738
27.923,0.0613694
27.924,0.0613641
27.925,0.0613579
27.926,0.0613532
27.927,0.0613502
27.928,0.0613594
27.929,0.06136
27.93,0.0613603
27.931,0.0613608
27.932,0.0613612
27.933,0.0613616
27.934,0.0613619
27.935,0.0613623
27.936,0.0613626
27.937,0.061363
27.938,0.0613633
27.939,0.0613635
27.94,0.0613638
27.941,0.0613641
27.942,0.0613643
27.943,0.0613645
27.944,0.0613647
27.945,0.0613648
27.946,0.061365
27.947,0.0613651
27.948,0.0613652
27.949,0.0613653
27.95,0.0613657
27.951,0.0613662
27.952,0.0613666
27.953,0.0613671
27.954,0.0613675
27.955,0.0613679
27.956,0.0613684
27.957,0.0613688
27.958,0.0613692
27.959,0.0613696
27.96,0.0613701
27.961,0.0613705
27.962,0.0613709
27.963,0.0613713
27.964,0.0613718
27.965,0.0613722
27.966,0.0613726
27.967,0.061373
27.968,0.0613734
27.969,0.0613739
27.97,0.0613743
27.971,0.0613798
27.972,0.0613802
27.973,0.0613985
27.974,0.0614057
27.975,0.0614083
27.976,0.0614094
27.977,0.0614101
27.978,0.0614107
27.979,0.0614114
27.98,0.0614119
27.981,0.0614125
27.982,0.061413
27.983,0.0614134
27.984,0.0614139
27.985,0.0614142
27.986,0.0614145
27.987,0.0614148
27.988,0.0614151
27.989,0.0614153
27.99,0.0614154
27.991,0.0614156
27.992,0.0614157
27.993,0.0614157
27.994,0.0614157
27.995,0.0614157
27.996,0.0614165
27.997,0.061417
27.998,0.0614176
27.999,0.0614182
28,0.0614188
28.001,0.0614194
28.002,0.06142
28.003,0.0614206
28.004,0.0614212
28.005,0.0614217
28.006,0.0614223
28.007,0.0614229
28.008,0.0614235
28.009,0.0614241
28.01,0.0614246
28.011,0.0614252
28.012,0.0614258
28.013,0.0614263
28.014,0.0614269
28.015,0.0614274
28.016,0.0614279
28.017,0.0614284
28.018,0.0614289
28.019,0.0614294
28.02,0.06143
28.021,0.0614306
28.022,0.0614311
28.023,0.0614317
28.024,0.0614323
28.025,0.0614328
28.026,0.0614334
28.027,0.0614339
28.028,0.0614345
28.029,0.061435
28.03,0.0614356
28.031,0.0614361
28.032,0.0614367
28.033,0.0614372
28.034,0.0614378
28.035,0.0614383
28.036,0.0614389
28.037,0.0614394
28.038,0.0614668
28.039,0.0614811
28.04,0.0614869
28.041,0.0614902
28.042,0.0614909
28.043,0.0614913
28.044,0.0614915
28.045,0.0614917
28.046,0.0614918
28.047,0.0614919
28.048,0.0614924
28.049,0.0614927
28.05,0.061493
28.051,0.0614934
28.052,0.0614937
28.053,0.0614941
28.054,0.0614944
28.055,0.0614947
28.056,0.0614951
28.057,0.0614954
28.058,0.0614957
28.059,0.0614961
28.06,0.0614964
28.061,0.0614967
28.062,0.061497
28.063,0.0614974
28.064,0.0614977
28.065,0.061498
28.066,0.0614983
28.067,0.0614987
28.068,0.061499
28.069,0.0614993
28.07,0.0614986
28.071,0.0614989
28.072,0.0614991
28.073,0.0614985
28.074,0.0614987
28.075,0.061499
28.076,0.0614992
28.077,0.0614985
28.078,0.0614987
28.079,0.061499
28.08,0.0614992
28.081,0.0614995
28.082,0.0614988
28.083,0.061499
28.084,0.0614992
28.085,0.0614995
28.086,0.0614997
28.087,0.061499
28.088,0.0614992
28.089,0.0614994
28.09,0.0614996
28.091,0.0614999
28.092,0.0614992
28.093,0.0614994
28.094,0.0614996
28.095,0.0614998
28.096,0.0614991
28.097,0.0614992
28.098,0.0614994
28.099,0.0614996
28.1,0.0614998
28.101,0.0614991
28.102,0.0614993
28.103,0.0614995
28.104,0.0614997
28.105,0.0614999
28.106,0.0614991
28.107,0.0614993
28.108,0.0614995
28.109,0.0614997
28.11,0.0614998
28.111,0.0614991
28.112,0.0614992
28.113,0.0614994
28.114,0.0614996
28.115,0.0614988
28.116,0.061499
28.117,0.0614991
28.118,0.0614993
28.119,0.0614995
28.12,0.0614987
28.121,0.0614988
28.122,0.061499
28.123,0.0614991
28.124,0.0614984
28.125,0.0614985
28.126,0.0614986
28.127,0.0614988
28.128,0.0614989
28.129,0.0614981
28.13,0.0614983
28.131,0.0614984
28.132,0.0614985
28.133,0.0614987
28.134,0.0614979
28.135,0.061498
28.136,0.0614981
28.137,0.0615034
28.138,0.0615034
28.139,0.0615032
28.14,0.0615028
28.141,0.0615024
28.142,0.0615018
28.143,0.0615011
28.144,0.0615004
28.145,0.0614995
28.146,0.061506
28.147,0.0615066
28.148,0.0615068
28.149,0.0615071
28.15,0.0615074
28.151,0.0615076
28.152,0.0615079
28.153,0.0615081
28.154,0.0615084
28.155,0.0615086
28.156,0.0615089
28.157,0.0615092
28.158,0.0615094
28.159,0.0615097
28.16,0.0615099
28.161,0.0615101
28.162,0.0615104
28.163,0.0615106
28.164,0.0615108
28.165,0.061511
28.166,0.0615112
28.167,0.0615115
28.168,0.0615117
28.169,0.0615119
28.17,0.0615122
28.171,0.0615124
28.172,0.0615126
28.173,0.0615128
28.174,0.0615131
28.175,0.0615133
28.176,0.0615135
28.177,0.0615137
28.178,0.0615139
28.179,0.0615142
28.18,0.0615144
28.181,0.0615146
28.182,0.0615148
28.183,0.061515
28.184,0.0615152
28.185,0.0615154
28.186,0.0615156
28.187,0.0615157
28.188,0.0615158
28.189,0.0615159
28.19,0.0615159
28.191,0.061516
28.192,0.0615161
28.193,0.0615162
28.194,0.0615163
28.195,0.0615164
28.196,0.0615164
28.197,0.0615165
28.198,0.0615166
28.199,0.0615167
28.2,0.0615167
28.201,0.0615168
28.202,0.0615169
28.203,0.0615169
28.204,0.061517
28.205,0.0615171
28.206,0.0615171
28.207,0.0615172
28.208,0.0615172
28.209,0.0615173
28.21,0.0615173
28.211,0.0615174
28.212,0.0615174
28.213,0.0615175
28.214,0.0615175
28.215,0.0615175
28.216,0.0615176
28.217,0.0615176
28.218,0.0615177
28.219,0.0615177
28.22,0.0615177
28.221,0.0615177
28.222,0.0615178
28.223,0.0615178
28.224,0.0615178
28.225,0.0615178
28.226,0.0615178
28.227,0.0615178
28.228,0.0615178
28.229,0.0615179
28.23,0.0615179
28.231,0.0615179
28.232,0.0615179
28.233,0.0615179
28.234,0.0615179
28.235,0.0615179
28.236,0.0615179
28.237,0.0615178
28.238,0.0615178
28.239,0.0615178
28.24,0.0615178
28.241,0.0615178
28.242,0.0615177
28.243,0.0615177
28.244,0.0615177
28.245,0.0615177
28.246,0.0615176
28.247,0.0615176
28.248,0.0615175
28.249,0.0615165
28.25,0.0615163
28.251,0.0615162
28.252,0.0615153
28.253,0.0615151
28.254,0.0615142
28.255,0.0615141
28.256,0.0615131
28.257,0.0615129
28.258,0.0615127
28.259,0.0615117
28.26,0.0615115
28.261,0.0615106
28.262,0.0615104
28.263,0.0615102
28.264,0.0615092
28.265,0.061509
28.266,0.061508
28.267,0.0615078
28.268,0.0615076
28.269,0.0615066
28.27,0.0615064
28.271,0.0615062
28.272,0.0615052
28.273,0.061505
28.274,0.061504
28.275,0.0615037
28.276,0.0615035
28.277,0.0615025
28.278,0.0615023
28.279,0.0615013
28.28,0.061501
28.281,0.0615008
28.282,0.0614998
28.283,0.0614996
28.284,0.0614985
28.285,0.0614983
28.286,0.0614973
28.287,0.061497
28.288,0.0614968
28.289,0.0614958
28.29,0.0614955
28.291,0.0614945
28.292,0.0614942
28.293,0.0614939
28.294,0.0614929
28.295,0.0614926
28.296,0.0614916
28.297,0.0614913
28.298,0.0614903
28.299,0.06149
28.3,0.0614897
28.301,0.0614887
28.302,0.0614884
28.303,0.0614873
28.304,0.061487
28.305,0.061486
28.306,0.0614857
28.307,0.0614846
28.308,0.0614843
28.309,0.061484
28.31,0.061483
28.311,0.0614827
28.312,0.0614816
28.313,0.0614813
28.314,0.061481
28.315,0.0614799
28.316,0.0614796
28.317,0.0614785
28.318,0.0614782
28.319,0.0614771
28.32,0.0614768
28.321,0.0614765
28.322,0.0614754
28.323,0.0614737
28.324,0.0614733
28.325,0.0614729
28.326,0.0614726
28.327,0.0614716
28.328,0.0614712
28.329,0.0614701
28.33,0.0614697
28.331,0.0614687
28.332,0.0614683
28.333,0.0614672
28.334,0.0614669
28.335,0.0614665
28.336,0.0614654
28.337,0.061465
28.338,0.061464
28.339,0.0614622
28.34,0.0614618
28.341,0.0614614
28.342,0.061461
28.343,0.0614606
28.344,0.0614596
28.345,0.0614578
28.346,0.0614574
28.347,0.061457
28.348,0.0614566
28.349,0.0614555
28.35,0.0614551
28.351,0.061454
28.352,0.0614575
28.353,0.0614568
28.354,0.0614557
28.355,0.0614545
28.356,0.0614532
28.357,0.0614516
28.358,0.0614572
28.359,0.0614596
28.36,0.0614618
28.361,0.0614638
28.362,0.0614656
28.363,0.0614672
28.364,0.0614685
28.365,0.0614697
28.366,0.0614706
28.367,0.0614714
28.368,0.061472
28.369,0.0614724
28.37,0.0614728
28.371,0.0614726
28.372,0.0614723
28.373,0.061472
28.374,0.0614718
28.375,0.0614769
28.376,0.0614766
28.377,0.0614764
28.378,0.0614762
28.379,0.0614761
28.38,0.0614758
28.381,0.0614756
28.382,0.0614754
28.383,0.0614751
28.384,0.0614749
28.385,0.0614753
28.386,0.0614752
28.387,0.061475
28.388,0.0614748
28.389,0.0614746
28.39,0.0614743
28.391,0.061474
28.392,0.0614736
28.393,0.0614734
28.394,0.0614731
28.395,0.0614728
28.396,0.0614725
28.397,0.0614721
28.398,0.0614725
28.399,0.0614723
28.4,0.0614726
28.401,0.0614723
28.402,0.0614719
28.403,0.0614716
28.404,0.0614712
28.405,0.0614709
28.406,0.0614705
28.407,0.0614702
28.408,0.0614698
28.409,0.0614695
28.41,0.0614691
28.411,0.0614687
28.412,0.0614684
28.413,0.061468
28.414,0.0614676
28.415,0.0614672
28.416,0.0614669
28.417,0.0614665
28.418,0.0614661
28.419,0.0614657
28.42,0.0614653
28.421,0.0614649
28.422,0.0614646
28.423,0.0614642
28.424,0.0614638
28.425,0.0614634
28.426,0.061463
28.427,0.0614626
28.428,0.0614622
28.429,0.0614618
28.43,0.0614614
28.431,0.0614609
28.432,0.0614605
28.433,0.0614601
28.434,0.0614597
28.435,0.0614593
28.436,0.0614589
28.437,0.0614584
28.438,0.061458
28.439,0.0614576
28.44,0.0614572
28.441,0.0614574
28.442,0.061457
28.443,0.0614565
28.444,0.0614568
28.445,0.0614564
28.446,0.0614559
28.447,0.0614555
28.448,0.061455
28.449,0.0614546
28.45,0.0614541
28.451,0.0614544
28.452,0.0614546
28.453,0.0614548
28.454,0.061455
28.455,0.0614546
28.456,0.0614541
28.457,0.0614536
28.458,0.0614532
28.459,0.0614527
28.46,0.0614522
28.461,0.0614517
28.462,0.0614519
28.463,0.0614515
28.464,0.061451
28.465,0.0614505
28.466,0.06145
28.467,0.0614502
28.468,0.0614497
28.469,0.0614492
28.47,0.0614487
28.471,0.0614483
28.472,0.0614478
28.473,0.0614473
28.474,0.0614468
28.475,0.0614463
28.476,0.0614458
28.477,0.0614453
28.478,0.0614447
28.479,0.0614442
28.48,0.0614437
28.481,0.0614432
28.482,0.0614427
28.483,0.0614422
28.484,0.0614417
28.485,0.0614411
28.486,0.0614406
28.487,0.0614401
28.488,0.0614402
28.489,0.0614397
28.49,0.0614392
28.491,0.0614386
28.492,0.0614381
28.493,0.0614376
28.494,0.061437
28.495,0.0614365
28.496,0.0614359
28.497,0.0614354
28.498,0.0614348
28.499,0.0614343
28.5,0.0614337
28.501,0.0614332
28.502,0.0614326
28.503,0.061432
28.504,0.0614315
28.505,0.0614309
28.506,0.0614303
28.507,0.0614298
28.508,0.0614292
28.509,0.0614286
28.51,0.061428
28.511,0.0614275
28.512,0.0614269
28.513,0.0614263
28.514,0.0614257
28.515,0.0614251
28.516,0.0614245
28.517,0.0614239
28.518,0.0614233
28.519,0.0614227
28.52,0.0614221
28.521,0.0614215
28.522,0.0614209
28.523,0.0614203
28.524,0.0614197
28.525,0.061419
28.526,0.0614184
28.527,0.0614178
28.528,0.0614172
28.529,0.0614166
28.53,0.0614159
28.531,0.0614153
28.532,0.0614153
28.533,0.0614145
28.534,0.0614136
28.535,0.0614128
28.536,0.061412
28.537,0.0614111
28.538,0.0614103
28.539,0.0614094
28.54,0.0614086
28.541,0.0614077
28.542,0.0614068
28.543,0.061406
28.544,0.0614051
28.545,0.0614042
28.546,0.0614034
28.547,0.0614025
28.548,0.0614016
28.549,0.0614007
28.55,0.0613999
28.551,0.061399
28.552,0.0613981
28.553,0.0613972
28.554,0.0613963
28.555,0.0613954
28.556,0.0613945
28.557,0.0613936
28.558,0.0613927
28.559,0.0613918
28.56,0.0613909
28.561,0.06139
28.562,0.0613891
28.563,0.0613882
28.564,0.0613873
28.565,0.0613863
28.566,0.0613854
28.567,0.0613845
28.568,0.0613836
28.569,0.0613827
28.57,0.0613817
28.571,0.0613808
28.572,0.0613799
28.573,0.0613789
28.574,0.061378
28.575,0.061377
28.576,0.0613761
28.577,0.0613751
28.578,0.0613742
28.579,0.0613732
28.58,0.0613723
28.581,0.0613713
28.582,0.0613704
28.583,0.0613694
28.584,0.0613684
28.585,0.0613675
28.586,0.0613665
28.587,0.0613655
28.588,0.0613692
28.589,0.0613683
28.59,0.0613674
28.591,0.0613665
28.592,0.0613655
28.593,0.0613646
28.594,0.0613637
28.595,0.0613628
28.596,0.0613618
28.597,0.0613609
28.598,0.06136
28.599,0.061359
28.6,0.0613581
28.601,0.0613572
28.602,0.0613562
28.603,0.0613553
28.604,0.0613543
28.605,0.0613534
28.606,0.0613524
28.607,0.0613515
28.608,0.0613505
28.609,0.0613496
28.61,0.0613486
28.611,0.0613477
28.612,0.0613467
28.613,0.0613458
28.614,0.0613448
28.615,0.0613438
28.616,0.0613429
28.617,0.0613419
28.618,0.061341
28.619,0.06134
28.62,0.061339
28.621,0.061338
28.622,0.0613371
28.623,0.0613361
28.624,0.0613351
28.625,0.0613341
28.626,0.0613332
28.627,0.0613322
28.628,0.0613312
28.629,0.0613302
28.63,0.0613292
28.631,0.0613282
28.632,0.0613272
28.633,0.0613262
28.634,0.0613253
28.635,0.0613243
28.636,0.0613233
28.637,0.0613223
28.638,0.0613213
28.639,0.0613203
28.64,0.0613193
28.641,0.0613183
28.642,0.0613173
28.643,0.0613162
28.644,0.0613152
28.645,0.0613142
28.646,0.0613132
28.647,0.0613122
28.648,0.0613112
28.649,0.0613102
28.65,0.0613092
28.651,0.0613081
28.652,0.0613071
28.653,0.0613061
28.654,0.0613051
28.655,0.061304
28.656,0.061303
28.657,0.061302
28.658,0.061301
28.659,0.0612999
28.66,0.0612989
28.661,0.0612979
28.662,0.0612968
28.663,0.0612958
28.664,0.0612948
28.665,0.0612937
28.666,0.0612927
28.667,0.0612916
28.668,0.0612906
28.669,0.0612896
28.67,0.0612885
28.671,0.0612875
28.672,0.0612864
28.673,0.0612854
28.674,0.0612843
28.675,0.0612833
28.676,0.0612822
28.677,0.0612812
28.678,0.0612801
28.679,0.061279
28.68,0.061278
28.681,0.0612769
28.682,0.0612759
28.683,0.0612748
28.684,0.0612737
28.685,0.0612726
28.686,0.0612716
28.687,0.0612705
28.688,0.0612694
28.689,0.0612683
28.69,0.0612672
28.691,0.0612662
28.692,0.0612651
28.693,0.061264
28.694,0.0612629
28.695,0.0612618
28.696,0.0612607
28.697,0.0612596
28.698,0.0612585
28.699,0.0612574
28.7,0.0612563
28.701,0.0612552
28.702,0.0612541
28.703,0.061253
28.704,0.0612519
28.705,0.0612508
28.706,0.0612496
28.707,0.0612485
28.708,0.0612474
28.709,0.0612463
28.71,0.0612452
28.711,0.061244
28.712,0.0612429
28.713,0.0612418
28.714,0.0612407
28.715,0.0612395
28.716,0.0612384
28.717,0.0612373
28.718,0.0612361
28.719,0.061235
28.72,0.0612338
28.721,0.0612327
28.722,0.0612316
28.723,0.0612304
28.724,0.0612293
28.725,0.0612281
28.726,0.061227
28.727,0.0612258
28.728,0.0612247
28.729,0.0612235
28.73,0.0612224
28.731,0.0612212
28.732,0.0612201
28.733,0.0612189
28.734,0.0612177
28.735,0.0612166
28.736,0.0612154
28.737,0.0612143
28.738,0.0612131
28.739,0.0612119
28.74,0.0612108
28.741,0.0612096
28.742,0.0612084
28.743,0.0612073
28.744,0.0612061
28.745,0.0612049
28.746,0.0612037
28.747,0.0612026
28.748,0.0612056
28.749,0.0612044
28.75,0.0612033
28.751,0.0612022
28.752,0.0612011
28.753,0.0611999
28.754,0.0611988
28.755,0.0611977
28.756,0.0611966
28.757,0.0611955
28.758,0.0611943
28.759,0.0611932
28.76,0.0611921
28.761,0.0611909
28.762,0.0611898
28.763,0.0611887
28.764,0.0611876
28.765,0.0611864
28.766,0.0611853
28.767,0.0611842
28.768,0.061183
28.769,0.0611819
28.77,0.0611808
28.771,0.0611797
28.772,0.0611786
28.773,0.0611774
28.774,0.0611763
28.775,0.0611752
28.776,0.0611741
28.777,0.0611729
28.778,0.0611718
28.779,0.0611707
28.78,0.0611696
28.781,0.0611685
28.782,0.0611674
28.783,0.0611663
28.784,0.0611651
28.785,0.061164
28.786,0.0611629
28.787,0.0611618
28.788,0.0611607
28.789,0.0611596
28.79,0.0611585
28.791,0.0611574
28.792,0.0611563
28.793,0.0611552
28.794,0.0611541
28.795,0.061153
28.796,0.0611519
28.797,0.0611508
28.798,0.0611497
28.799,0.0611486
28.8,0.0611475
28.801,0.0611464
28.802,0.0611453
28.803,0.0611442
28.804,0.0611431
28.805,0.061142
28.806,0.0611409
28.807,0.0611399
28.808,0.0611388
28.809,0.0611377
28.81,0.0611366
28.811,0.0611355
28.812,0.0611344
28.813,0.0611334
28.814,0.0611323
28.815,0.0611312
28.816,0.0611301
28.817,0.0611291
28.818,0.061128
28.819,0.0611269
28.82,0.0611259
28.821,0.0611248
28.822,0.0611237
28.823,0.0611226
28.824,0.0611216
28.825,0.0611205
28.826,0.0611195
28.827,0.0611184
28.828,0.0611173
28.829,0.0611163
28.83,0.0611152
28.831,0.0611142
28.832,0.0611131
28.833,0.0611121
28.834,0.061111
28.835,0.06111
28.836,0.0611089
28.837,0.0611079
28.838,0.0611068
28.839,0.0611057
28.84,0.0611047
28.841,0.0611036
28.842,0.0611026
28.843,0.0611016
28.844,0.0611005
28.845,0.0610995
28.846,0.0610984
28.847,0.0610974
28.848,0.0610963
28.849,0.0610953
28.85,0.0610942
28.851,0.0610932
28.852,0.0610921
28.853,0.0610911
28.854,0.0610901
28.855,0.061089
28.856,0.061088
28.857,0.0610869
28.858,0.0610859
28.859,0.0610849
28.86,0.0610838
28.861,0.0610828
28.862,0.0610818
28.863,0.0610808
28.864,0.0610797
28.865,0.0610787
28.866,0.0610777
28.867,0.0610767
28.868,0.0610756
28.869,0.0610746
28.87,0.0610736
28.871,0.0610726
28.872,0.0610715
28.873,0.0610705
28.874,0.0610695
28.875,0.0610685
28.876,0.0610675
28.877,0.0610665
28.878,0.0610654
